ID;Owner;Artist;Title;Duration;URL;Lyrics;Genre
86563772;12605;"The Pierces";Lies;209;http://cs1-41v4.vk-cdn.net/p14/f1508e383483cb.mp3?extra=cVnj1VZV8UZnETBWJZW6nFDCnqBrv-5B1glCr1FzQ1O_amCb4XiSEGKOVh0zbN3bj4oEDL1JLY4a5yNhxI7EbjdB51t0;4603295;18
86563609;12605;"The Pierces";"Boring ";208;http://cs1-41v4.vk-cdn.net/p6/30f245c423b4a1.mp3?extra=P7OryXNszFIO75edPJi4g1raD-6nrR3cR47FaNj7kJxUbKXYY5pZdHRF5Xa55DIbG6JqsG1Lqoo1ICHeVc7Cz8l97Cje;6459532;18
86562818;12605;"No Angels";"Still in love with you";210;http://cs5063.vk.me/u17623200/audios/40e2144e7b92.mp3?extra=4deLIVwyV-kr_wK-OPblKUF2op7aizAAUhb0J23xfZOmdc07JOMxDGUZTwWIQAB-uEKUwWrKAZP3sMHSBRifImuMJMSe;;2
85622238;12605;"George Michael";Faith;160;http://cs1-41v4.vk-cdn.net/p7/d0731e3dca09a4.mp3?extra=Ix_uRMjh9uoIeu6i6J3v05pxEFPCv_NojuMYY84aNAZDqUDNja_-BuWDT_kp9IoV3xc29jSsKQNUE-KZiOEBfj00yHOI;6187772;18
85196370;12605;Travis;"Eyes Wide Open";179;http://cs1-17v4.vk-cdn.net/p1/6e5c99ca5c73ac.mp3?extra=TMH5AeeyRJkRC_WhMsYKNWTcdRnsONxoQlVy6KVXiuoLUPsZAftyndMbNIIedhnep-KTIpEVlK1n8kmBAZg-NjRcRBSY;;18
84716787;12605;Travis;"My Eyes";248;http://cs1-33v4.vk-cdn.net/p12/0535a787faeb2d.mp3?extra=0RHkhLlID5-tQ6Tu53nvoc-kHSAfhitNkW7b-Qvz_rAcwh036idtfmsIC4IGltPBamYXBmgZEYINWO98xUMcy9YXDXcF;3719360;18
84664281;12605;"Anya Marina";"All the same to me";189;http://cs1-38v4.vk-cdn.net/p10/a36db54ebd0e1c.mp3?extra=97H4ma8-lPfH1XD2gCJ-kXdYlBceKzKHZQ32Bt78ddbQtQb5qrN9okBeEz2Jf6ciRjkn2eXW5He2LsJjClkzj4qjBhk2;5825144;18
84663623;12605;"In Flames";Metaphor;219;http://cs1-32v4.vk-cdn.net/p19/5650901f9c6724.mp3?extra=9E-r4ZIO2KtLatixArU_RA-owqag-m-xL06i_63B9ZlmZy3fUY9hNYtCSEjSBcPKlEjncwE5Fv8EDcy03tSUSHz0EE6u;;7
82849041;12605;"Plan B";"She Said";208;http://cs1-34v4.vk-cdn.net/p2/97fd445793c9e2.mp3?extra=4ts7K39HQrc3U5VaUzywVn5HVbG0lpVU15I5rJQv_WrjKQXATt2ueQZ8xloSkFvaWX0oxM8Hzp9H2hLcPTdYXQe-1Sqs;;2
82791783;12605;Travis;Side;236;http://cs4708.vk.me/u256673/audios/d2c1a460d5b5.mp3?extra=3AGj48hD9ieZ8yFnHfYersu_uOc4PDl0KE_1Q7nG602DRlkB7bbIrh9ByhBNH1dhIJ1QFVSUG9KDChnNwiD7eUNDIvDB;;1
82312555;12605;Travis;"Love Will Come Through ";219;http://cs1-41v4.vk-cdn.net/p24/985148338c2de2.mp3?extra=wCtGYCRxOo_bAbWenBxz3DViZEbnKuUDOBDOQ-LY__C4IldavfIHZ0OXSNhJo_0LQN0SGYPpEyklyeyQl1pZHG1dJQYp;6029425;21
81219577;12605;"Kelly Joyce";"Vivre la vie ";245;http://cs1-22v4.vk-cdn.net/p34/0fbc5a874a85a1.mp3?extra=Zc_lDZManR1wRobMiPeKNAhcFCZaqWAomV5vIi7tB_t8pNzuoGOI4fxjArOkBfXj-GJMf6rfk9N5j_z8yu-dvOcqRhXD;;18
80423308;12605;"Paul Williams";"An Old Fashioned Love Song";192;http://cs1-18v4.vk-cdn.net/p15/3c2c8237aab709.mp3?extra=Ccw8wGN_HTxICn2wD013hY1aG8XydqSEeCBj5tfQZMw5aRsbtJLUj_15XlfJpnJc1Tm2s3qvxumnT3I4lkCC4wSh2FFc;;18
80422306;12605;Ceschi;"Same Old Love Song";338;http://cs4770.vk.me/u4003966/audios/510747bf9450.mp3?extra=NdMNWQWLKL4IxgdrZVmrSFmEx1b3azDeSNu1BdatdnqHFwVBfQXsA7KrXYvhEGKaGiEngnQW8TOEXZGs7pqjZapdSSCJ;;3
78478056;12605;"Red Hot Chili Peppers";"Snow (Hey Oh)";334;http://cs1-35v4.vk-cdn.net/p18/d2b04d8e7b54f4.mp3?extra=X8H3kaWT9S5Snn21Y0MZKnu4F3BpxSL4ZJrX_bvfpJeWytJFY4SmjujfiomDpxRc32ruQINeY5zlAPaIhBg3L_CSkcL_;6031791;1
78452595;12605;"Amy Macdonald";"Poison Prince";208;http://cs1-28v4.vk-cdn.net/p31/eb0c719874a40f.mp3?extra=JSNZiLy-BW3VIv0YNYcQ2C_JxJ-o-9TiXGuvALgyAwLUZkH1OdWF_dHw2Jn01VYPk2eHGHwawEV2s8hN3lDy1A_ugobF;5185229;18
78452578;12605;"Amy MacDonald";"What is love";222;http://cs1-21v4.vk-cdn.net/p35/db87f44b0f5c39.mp3?extra=fcaL8H3dzON-HPTisQaDjsZWg34eugmBM4Sc2Gg495ExLKQlG3fB8T2Z7hWhv1makBFZkbjkdMO4hucZdIc8F5Ljy-0S;4408397;18
78366285;12605;"Cheese People";Sombrero;215;http://cs1-19v4.vk-cdn.net/p9/fff8fea2f11887.mp3?extra=XxhZSe4xx5Z2Q2pZITD0NE0xfKcplaXxwH1HJ9niiTzXpZhvfZN0SmiuMF7cImQF3p1WXo6lk6RUKE0Vd9S_tiHX7-1h;;18
78272880;12605;"The Cranberries";"Animal Instinct";210;http://cs1-33v4.vk-cdn.net/p5/270f57cc93d51a.mp3?extra=DQVLYXMxAtyQp7AwA7lZM595-SUaJsILQr5zlQEXJnq6vpT_In0Ty_p6TvSLdWSvQHJmoJl0Vh9w9ZPn_EphiYNBBo-3;5101681;21
78265863;12605;"The Cranberries";"Just my imagination";219;http://cs1-39v4.vk-cdn.net/p19/a2ac3fe469ff2e.mp3?extra=gjSDsRjSzsul9nLmA2laDcLncYq14ecAn6Jbb85xVFFFEZFr5QvZLJkHuWB-zRh1IeKTr0DNunKEL6diqu2mldfFS4fF;5099412;
78228604;12605;"Gipsy Kings";Volare;220;http://cs1-37v4.vk-cdn.net/p24/5da397957aa3db.mp3?extra=E6H3dOA4EPnEMmdOGaMzzt-JLAnqYKdVGk7NG-Ze-pWt26DjvxblF5mq-hw8YieJol1wiDlvc8Rbmtdjm0REDv_o-wdj;4896316;
77655098;12605;"Sophie Ellis Bextor";"Heart break Make Me A Dancer";244;http://cs1-37v4.vk-cdn.net/p15/869ea86e819934.mp3?extra=ywrrDF7bv6Y_PGp6fY9WtWQ4yfoT3WjVseIl76H5Ru9dZw5zc1djoGqetKqfBMiOtWoEl7wNiJPVpF2A-nqKVuCnZey9;5022158;18
77566215;12605;"Petr Nalitch";"Lost and forgotten";169;http://cs1-37v4.vk-cdn.net/p6/038e45d4ed8ecd.mp3?extra=TVQzUStVJqEPAPR3M8_EEzkahylduA6oiYLQrvvx-nfUa0ONpyu76wxQtV_2jXh9aPPKzTEUbkxzHJQpVnhLmr2bMAI0;;18
77361105;12605;Rialto;"Failing in love";248;http://cs1-34v4.vk-cdn.net/p10/f0b495a118daa6.mp3?extra=3L5atN_yCHPGZ8MxS0BE0UJUPEiLIsfvN6t5pV1yz3a_pc4AyCxGFj5K_fOW30FTnY6Xmwx9tYEAN8teS4wmOutdNg2k;4891645;18
77265713;12605;Carpenters;"Top Of The World ";181;http://cs1-33v4.vk-cdn.net/p18/24e0c0dac88062.mp3?extra=CX1HI44ypIF6g9hUjGtagE_tnpRyRFtkclSVcE2X9uSkBnvPeF4LtzsBETQgSZ3bdf_3JzPWYMxUkt2iNbhVWQvW59S6;4891599;18
77178800;12605;Rialto;"Summer's Over";280;http://cs1-15v4.vk-cdn.net/p27/8128b6f873d426.mp3?extra=QCjaGyr43vngGBCXJThaxSf-y-rB9e5NKWnYLfOQZDJsRkyjQ7v1zFk1YzDwTE5a0Oj5NmrzZaQHfy4GTMRCCgKmV6xs;;18
76578186;12605;"Charlotte Gainsbourg feat. Beck";"Heaven Can Wait";161;http://cs1-28v4.vk-cdn.net/p5/3b7042307c1dee.mp3?extra=5yVcYMKSpAwQ4zV9mGuF4oQXidOuEWVMiykm2TuntEYnfQNQbha2lON15jFLXb29YtdZdkwdJD27sTkN58MriJjnjhxk;;21
76302583;12605;"Claire Denamur";"In the mood for l'Amou";149;http://cs1-40v4.vk-cdn.net/p12/fde14c762354b7.mp3?extra=QSusxP2QOsuMMP__Y3qY_qhcNJhdrqiJVoyKT-RHZpHZMPvRew9UY-589ZBttZZnH9eo4pRMhIR5Ybw7N9QLfSucYo-t;;18
75387493;12605;"The Cardigans";Carnival;218;http://cs1-36v4.vk-cdn.net/p12/cde4b3267f8ae8.mp3?extra=iIv6K6fIWhThjJDmIu7wTDOHbPqJ9cuR0MQpatkIpgL14hRadelqd2XhGqaCIdst5_fopxL4FHS45OXO9FQgWJnx86JO;;2
76983722;12605;Rialto;Subway;229;http://cs4110.vk.me/u177112/audios/31c8a735ef52.mp3?extra=jU5Uj73N3gps0w7975vWqXx-2QKhjEBNlP5Yt2KkV1MmpouLSC0Ht84peNiixn4qYmUprU9xhh0IVT9obdre1QXqjLdv;;18
75387007;12605;"Lene Marlin";Faces;214;http://cs1-15v4.vk-cdn.net/p23/412b86a963bc4d.mp3?extra=_KuP82hUetknUQHMmxY9mzQ3v9KxxSVZw7kzkXATQbdr-wObRTmvCPWvPsfkUNzIArTR99FX2xAvCKOCdI3iQCPBa4eO;;2
76929432;12605;Rialto;"The red telephone";218;http://cs1705.vk.me/u177112/audios/1c6a1884bfb6.mp3?extra=LBuFVBnre1pSGQQ_J-Ub43c9XXyqLnA_v5Bm7X5jZA_FQIIYr38wWO0w2TnpVe1d0FIjihmvgAx0PeriUc5l4MfoFt3P;;18
75129457;12605;"Laid Back";" Sunshine Reggie";257;http://cs1-15v4.vk-cdn.net/p31/abc68de748cde8.mp3?extra=W-5_-ODXZcGqzof6aN-mE2RUQXA6_2BmFmAGa4Lo6fFh02LPc_3cGhnRlkV9WAgI4zdibmhnU9LUX2dxaZMcDgPKYn-C;;15
74522753;12605;"Валерий Сюткин и Браво";"Любите девушки";169;http://cs5055.vk.me/u25471562/audios/28f5d83f53f9.mp3?extra=S09xZoEN02yTZ8BEKLSEjt_e1pA-Vc2olviHIxvyXd1OKqgYSza7MWomCu1J0xPmk825xUQ0lspnY1Bd4g6EhWXoW_tb;;18
75387135;12605;"The Cardigans";Lovefool;198;http://cs1-33v4.vk-cdn.net/p15/5b7899f742bd59.mp3?extra=nytfzFiotKiJcGISLZ28L47xlzxxfMIagux-tU-L6xzf5d-vJ5cGJhbpgd119grvKCEA64Y-p747-rjQPXarsrGMNP18;;18
74522436;12605;"Сюткин Валерий";"7000 Над Землей";212;http://cs1-35v4.vk-cdn.net/p1/4bf9a8dfa5fc86.mp3?extra=6v3DbVnLOBkiv5jCwaB0gJh4E_ZREbW2htoX7_B26xyCIEEGpxWmBXMGEZvDKadfTRvIr70qOJz27u9um6r7WBC224ZK;;2
74521945;12605;"Максим Леонидов ";"Я обернулся посмотреть";194;http://cs1-40v4.vk-cdn.net/p20/bea89072d28c9f.mp3?extra=T23ka1k4JwdAn5rYzZiUXOjZkivNr0mlHQhP5YwUUNsnsuH3NceNk1KNc5TUiy1eu1udLnwW4l8fxLGZgcZ3N0WVWqJm;;2
73839518;12605;Moby;"Natural Blues";251;http://cs1-19v4.vk-cdn.net/p22/cee6c5c8ee4e4a.mp3?extra=c8wwARcdvFX7YQKmSJO1EGpNpRLqGqUE_bx3xPdYLjPiEXlVqn9jjl8oDusGBPrs7Unq9Hk1YQcJeSjqqrjrvLWJFb_h;;18
71844999;12605;"Океан Эльзи";"Без бою";260;http://cs4963.vk.me/u30520084/audios/2a495bd9fbcb.mp3?extra=bhcZH8tENuWFgg7f8At6eRhMTBTko5cItvkAJO3vkUIEoXZZcXqJSB3saVLiTBQl3xdGiDAPDLv5o12vEVhoOlNTAoib;;1
73288224;12605;"The Castaways";"Liar, Liar";111;http://cs1-40v4.vk-cdn.net/p4/04fe114e6d338b.mp3?extra=Pa0op3_lfi5QiizdSf3ho6bM0dIpspaIjrfjWImSuLO9leTbKpxA-4VfIW05iyDwBBR3KpqxpUEDZv-2zG6Ry8FtM5Fh;;2
75387665;12605;"The Cardigans";"My Favourite Game";220;http://cs1-17v4.vk-cdn.net/p36/7420e22921a373.mp3?extra=MzkAaUdRPtomjfATBUFvO6Oxvk8Upwf7-BkIVL8Pcbj7bXVC7PFtl_RZV72MTtbZB2rLbHc8WGbic6F3q83gGiQoKctN;;1
72976213;12605;Radiohead;"No Surprises";228;http://cs1-17v4.vk-cdn.net/p1/1001fae6ea32ce.mp3?extra=Wxo3pEGGqouDLX93T_CXWUlfpN1KfTuoz9XXxYj1awe7zNmb9wX61hZl7mhcYzGnjbXf36PuchtR49yFbJ-x6IQUEYgM;;2
73836315;12605;Moby;"Extreme Ways - ";237;http://cs1-18v4.vk-cdn.net/p2/1861094ee34a85.mp3?extra=bDqdM4y2YdaBA5XOKX3A7P4Wh8T3SxFqTKyaVGbf_UKxWVKjhmYyoH9foqBYJcFExk-RD0z8ET00ZoaErzSs9ixClB96;;22
72224912;12605;"husky rescue";"sound of love";254;http://cs1-19v4.vk-cdn.net/p13/56606856c68416.mp3?extra=TNeTl8goZWaWHuwWCFgiRsNYFD2UDJWsRUpNCeUq5ZpiqvGCzzPIxjnVOu_4bpyUhH9Gg9kmBTemdL2V_x04gJEpc47R;;18
72074834;12605;"Lisa Mitchell";"Neopolitan Dreams";206;http://cs4618.vk.me/u1293564/audios/676b02c46bc0.mp3?extra=jxfkkW4symHzhgjKMXF0e6g4ihRGqTZe5xxepXoeq2Vp4MV_B5VOWix-Ggr-J3kj_PlUsuxk89ZZ6rRGaHWPs53jA3tA;;18
72355140;12605;"Justice vs Simian";"We Are Your Friends";262;http://cs1-40v4.vk-cdn.net/p1/14766b6a904c3a.mp3?extra=tEKdGpIguzz0aRiavuQawM4y3U2if83WKBUinHUoP55ZC8bNaMY6_8FCHCIYgbEbKoImeEPHgEotqWS9qg8U1Yhq8_KJ;;5
72001783;12605;"X-Press 2 &amp; David Byrne";Lazy;254;http://cs4587.vk.me/u9415878/audios/eee162e87000.mp3?extra=FCfuWqPJOLbwzRPEIyCeCyIVFFWGBW6WDU8CcFTOlbV1FoJwB_TtBSD5p-FC_Mgvsw9TkPoLiS5mI4Rjf_Hs8sN3cwUx;;18
71847373;12605;"David Byrne";"Like Humans Do";213;http://cs1-20v4.vk-cdn.net/p5/9277466f5a279c.mp3?extra=EwDjvQ4et2ETx4SofyIroV8PyPIOQwPNGN9VvDciJqaJWB6-NbNvHEFqO1RWA9klhM81Ur236iBxtHMXW7KEa5ViVBXe;;1
73976759;12605;"Michael Andrews";"Mad World";188;http://cs1-36v4.vk-cdn.net/p3/74e2b9f7ae507c.mp3?extra=549jAp7Gt2LqYs3M_CdtA_Ix1xImmFy6fNSCbTt1e8S9S7jnf6-yKCWD1GQw8trNBP7ZW2RC7u8ZDMYVGYzR-oXcBvNy;3742537;2
72074933;12605;"Kings Of Convinience vs Erot";"Gold For The Price Of Silver";293;http://cs4267.vk.me/u19122931/audios/46e33c5e8c13.mp3?extra=lGrUPS2Z1j2ERL9_sUqDtGZtyVGD4KwbwKGkiC8HMpP-ShipI_0LGe45DLdJc-YidrDzTfixqQKeNHUXTLQUG3wg-GZG;;4
71263044;12605;Brainstorm;"A Day Before Tomorow";218;http://cs1-40v4.vk-cdn.net/p16/c90f3c526533bb.mp3?extra=JBzX1W2LTpusyZnwmTJygQBINSc3K1bo5B4BcNBk1IKrZ43OBUz4PCw_e7QcYv66u8diuqY1ueGXfQiugLs-HakP5Uw_;;1
71105174;12605;"Oren Lavie";"Her Morning Elegance ";212;http://cs1-32v4.vk-cdn.net/p20/ab40fb160f44ac.mp3?extra=iOG_cSaCM8-BGxLj0zEjRijCgk9PO-dOeL_B2RZg2caDPXrpsZ7xEBqzm6CRXGVWTcTOt7ymHTK-P3E0KzW7ncXYVXod;3362250;18
70969477;12605;"The Limp Twins";"Sunday Driver";205;http://cs4632.vk.me/u18506291/audios/632625cf4f9c.mp3?extra=1yhsoNSFvv98vJF9O_HA2ZPp7QM9wvIgueihaXo2Jy7ZXkCSsnQScZjB9XOsd2uW3gjQEJ6wvOJQ8O4p7swBaqAv5985;;18
72399825;12605;"Peter, Paul &amp; Mary";"Early In The Morning";96;http://cs4593.vk.me/u04774/audios/147ca4748ef8.mp3?extra=AkcMrWpqlleQxlOJpwqiKSGHCqjaRuaSsAYNwa3JKwmBpRYojC3tjrH9uHrfBJKsA0CMrbeUxLcuBH34W19gfzZcut37;;
70968036;12605;"De Phazz feat Pat appleton";"The mambo craze";195;http://cs4239.vk.me/u21503872/audios/2570b09178eb.mp3?extra=5WpguY8tZosxuNDDAJI2dJhEuTfErdfAEqGkWzGakuBt54FLb0UCuVHrYqBvePX6beUnAsrp_DerSK2IGTp44O819D86;;18
70828147;12605;Armik;"Amor De Guitarra";300;http://cs1-24v4.vk-cdn.net/p28/f8259d477a3ea7.mp3?extra=q68-EUZLjcBm2R_m9cFgbHe9mCvd4r9Sf3LOsE24a8OWb9oHh0EqRELrHccGmJIP593B42UWt9N-lOfr2HebXUgQwJh1;;18
70810723;12605;"Matt Burkey";"The Inner Life of the Cell";189;http://cs4433.vk.me/u12149614/audios/8619b3ca28e3.mp3?extra=WfLl9q7488b6OrztgdpUCGEsj8hOHl7GenOLl84ejo9bGXL5YoCwBeGV9HTlJUEI4nd-YG7hnAnHRbQ6SlBfr50JMIsc;;18
70649058;12605;Mika;"Relax (Take It Easy)";224;http://cs1-37v4.vk-cdn.net/p8/3261a379c005b4.mp3?extra=qRhjXBHe891c23N5-tJHy7JsmYdqkfzaqdgBRpXwGT6txbS-__PF5liGA6uQldhK5ofB_aw7pWNO0po09lTXdxtop8-g;;2
71262921;12605;"Александр  Рыбак";"Funny Little World";230;http://cs4267.vk.me/u13873529/audios/184b0203de9c.mp3?extra=B36HC5HQTGC5WdBrbN5olhBW2CCU6HbD2WHtSDW132OjBZUU9roj3cS-jWKiR3-iPIvVGOdOPO_Znr7evqEgfq9WRE7_;;
70571115;12605;Stereophonics;"Maybe Tomorrow";275;http://cs1-19v4.vk-cdn.net/p23/385ce47da8d72f.mp3?extra=hJNCy3VE45rvj71tqdMTzLkXssmUqECTiZILKgnZglVIQW3zLP0dR85IOnxCWFOjZXk3U5URQGjp20D6YOAnQnxQr6dH;;18
70653222;12605;"The Doors";"riders on the storm";419;http://cs1-29v4.vk-cdn.net/p24/5322638831431a.mp3?extra=g3_1gb532iyhi15IDJIYxqpBHjH4ht4WkeLpUrGmoYL7mbHRZ256DXJDm-O_PPg580RNbMox2DHKVl-W3EIwx7CQoWNP;;18
70107486;12605;"Regina Spektor";"Folding Chair";215;http://cs1-22v4.vk-cdn.net/p20/857da0cb6f6ced.mp3?extra=8ctIyRg08YdpRgb9Vw13Rr1213KKIxgBOMgBgG8ozJ4SbmynOhxhR3s5GfVrKmZgHpxsvcL9Q1g9xk7Dm3BWATTrsK9l;;2
71263026;12605;Brainstorm;Maybe;240;http://cs1-18v4.vk-cdn.net/p36/5a9e65615359e5.mp3?extra=5Q0_2ICWE-iP1lnqUdG65ssem1sxxCn-p7dJVd9UDoyJO9eC3nbjHu3gCh_AxFWUh5moTJpue1N-YElituoiPm4sp1c_;;18
73977009;12605;"Shocking Blue";Venus;181;http://cs1-38v4.vk-cdn.net/p24/c2c673c12e1e3e.mp3?extra=EIcWYPIihB4Pn0lgmhebGHjSGbI0EicrvQn4n-CN2qLSFrXJSFnAY8-bdfAoGr1H3S-tc4wTzKLbV9SfQLuo0JSt7R8d;;2
69962910;12605;"Amy MacDonald";"A Wish For Something More";222;http://cs4524.vk.me/u3964199/audios/484ae4a4c2c6.mp3?extra=6kwbH2gXMGjSK_i2-lVDulgWmOd8CVTezNDrb4Synf3AQnzl9F36rt0VaC4xbPRGKZ18fT4NqT9w6hchg3dAUN1VfdjB;;2
69696978;12605;"Spinto band";"Oh Mandy";222;http://cs4705.vk.me/u45066769/audios/de989a1a17fe.mp3?extra=NEwaMYnFKkELOMyhh-k00CANA8vEYpKE3LZSXgXXZSFAaaMlUYlFCYSUV-lCC6eqeooU7eSDiTm14Zs7949jejbKEe2L;;18
70628485;12605;"Los Del Garrote";"La Cumbia Del Garrote (Amores Perros OST)";201;http://cs1-20v4.vk-cdn.net/p27/53a3f93cec7c87.mp3?extra=U7Khp1YdeW0wym89gPbMPcoAf8qAHxSyl07pRBWv9iBy8mR6hsbXmy4hCzv3WwAQPMQT5K6Asn8-FZWGkY4CpMG1G5sp;;2
70330050;12605;Madonna;"Give it 2 me";288;http://cs4663.vk.me/u2644760/audios/c2a28fa1e7c2.mp3?extra=JWQZvoboc3nJy0lK7xESWZcJGVYTW7jfIVhOxEJUHFvAPeZFrBArTkdeIH7ky23Zd8RKjx0wihOLRsvxfCVnXi5cxkLM;;18
70628439;12605;ATC;"Thinking of you";224;http://cs1-24v4.vk-cdn.net/p22/46c2813ee6fec0.mp3?extra=-IWmohvraJ59Fu3oW5mmklpfSICrTtyZa8tf8M81giKDCNu-FdgZuZ92_NIHCRm7FlFHCa2AXnslKYptTYnzQTzT_Sry;;18
69638116;12605;"Frankie Valli";"Can't take my eyes off of you";226;http://cs1-17v4.vk-cdn.net/p17/0116798bc79542.mp3?extra=NTrHNFfRMjI_PBeAbH7_F3ApF3_sFcKTfYEq6FiYq3tS1pGHRHYVbjLbMeKurgY_9O2Bp0twnSVxoc43EaWLPrv3St6I;;18
69281870;12605;"The Bloodhound Gang";"The Ballad of Chasey Lain";144;http://cs1-33v4.vk-cdn.net/p1/d8bfb32dd57606.mp3?extra=ZJeBOCUz2rn9tPhr-wp8jcFGXEsjh7p_XJ1hTa0eWEIm98mbiZoVra_ZEyK5lF506FIQd-1JBB_Z8EV2OHmUbl4NqvRK;;1
69194097;12605;"The Proclaimers";"I'm Gonna Be (500 Miles)";219;http://cs4488.vk.me/u21781524/audios/eea39a31e9db.mp3?extra=CANN9P7Z3US8TOv6oLjTrDBh6DL_eXvaOszJN0SB_xdtaYl-VfnJBk68BajIF-xejmaJw988NVP109FMyhJIyfJvGM4X;;1
68820166;12605;"Phil Vachey";"Desert Island";194;http://cs4249.vk.me/u15128822/audios/e6de0a67e606.mp3?extra=1Ir4K_4h5X0s0WdLNw5v0Ci0oK8oosu2ZrVIHGFsgqhf83E3q20tLFquAv01e9T9duJmADjV3JtSIk2Ryji4g5mjfIFl;;18
68819375;12605;OST;LBA2;231;http://cs1-23v4.vk-cdn.net/p20/6360835b49d396.mp3?extra=IuWH1-HgD-K8ndOgdqPOdw48HCt8-uNEhzKoTPI61MQexpdT9b-jZOtoZAepSE93vVDzghxCrsB8Pamk7G-7P_sQhAIA;;18
67187165;12605;"Jean-Philippe Verdin";Lola;199;http://cs1-21v4.vk-cdn.net/p25/f2802f5722a06b.mp3?extra=_URYlop-La5cxyFzUpd_U8Xz-_ceCsqgVuo9k7XrLkswjht6crJvCtLLK577t7fSY4tPGatn60aotDFPoTjRruhrcgAP;;2
68819087;12605;"The Neverhood";"Klayman's Theme";162;http://cs1-16v4.vk-cdn.net/p11/4bf5bcf40a4920.mp3?extra=7PgmiegfDFAFuZah88SPgQVBXEn5c-DBAM9ya7yRfLCYupnbyrrIZdXaQkCJRp6RHH35cRHSgMpppx5Kigu6DcUsXWL7;;18
67143597;12605;Muse;"Muscle Museum";264;http://cs1-23v4.vk-cdn.net/p28/c51c35af13606f.mp3?extra=sT-7Nqf_gg68oO7Lz6Gi7kPjMbTcKAjLHps7jWJDRATSXm3u8TZBk0Bh5-X1RUcNmEnArGu3jF9LU1KxIRLODRPIelfX;;18
67142157;12605;Coldplay;"Viva La Vida";244;http://cs1-30v4.vk-cdn.net/p1/8cfa73e5e667ef.mp3?extra=05AwR3djJauqbmY-VEol6lQFM-s4F3y5oacvRMpafspJSBj_DnkSx75KpqWx7LPIGyLHv7AwIi7sp4QVLP5LSCtnIwGc;;18
67142095;12605;"Marvin Gaye &amp; Tammi Terrell";"Ain't No Mountain High Enough";147;http://cs1-31v4.vk-cdn.net/p16/9a8945a24e443b.mp3?extra=WVBarckEvfe1eL_kX5ge-ACLznQqVLX4pqwVJ8JevwFjKDFWuQNMTNFPst8WRHARXX1sQquFBvtzpShr5BDiD1ZvD4kV;2725870;18
67197531;12605;"Jean-Philippe Verdin";"Everybody's Got To Learn Sometime";272;http://cs4248.vk.me/u8045216/audios/0ef6236ab221.mp3?extra=NAAlnmVTJpGpSTsQG_KPf2BAhIhTJfFKrKzBWnbNh7VscEAl6a0qFdIBQCUiTSll1IyzAQgFpE91G6GjszjdY40rZXfU;;2
67109822;12605;"Three Dog Night";One;182;http://cs1-20v4.vk-cdn.net/p15/ac9c9c37715bcb.mp3?extra=14hw23c0q1OehbBBXsV3ivwa_L7kX0D4wr2g-_UCtjkXknz1EXWhq2rZkX0mg9LDKokm764pm-gKK1DRt7TpzjVl_lCP;;2
67034684;12605;"Kanye West";"Love Lockdown";270;http://cs1-19v4.vk-cdn.net/p23/69784a94aa945a.mp3?extra=ykRT60gt9yt5OIcL5XYexYh7fBq6uegKhTupObStJWH48nV3LPjpzQOYpV1FIX8gfIGrkdRMDUWejaSav1P5oEMBH6wX;;18
66516863;12605;"Sonny &amp; Cher";"I Got You Babe";193;http://cs1-21v4.vk-cdn.net/p11/50ea8229cc0129.mp3?extra=tBXJ1PyuU5_mNOpxkWo1MIqHlnXHW1TtzxjNFoZR1sXixmfobJfw-7f4u7dJ9jjzmjf5WXGw1Ps1dgWh07y5ho9XeNso;;
67197421;12605;"Jean-Philippe Verdin";Dreamers;223;http://cs1-17v4.vk-cdn.net/p36/68ad9e768dffdf.mp3?extra=1s3Rd-nGBCa1LYgwCO7u2fd2Dhp2tTBlorFupeHD5FGYw-Eda3cm5rl6er9M5UW-CT2WMv1v4I4wiKd0OuEpnXu3fLwZ;;18
66516530;12605;"Mary Wells";"My Guy";173;http://cs4516.vk.me/u51129409/audios/bcaeafe19309.mp3?extra=si3C27Lp85uHOSHS1ydaqRHY64ivdn9cnLFb580QFZIA5jPznKPezqIOmNri5viGrmVRq4BqM9ArRUdFCZgTeeq2xHgP;;18
66240655;12605;"И.Тонева, П.Артемьев";Понимаешь;255;http://cs1-16v4.vk-cdn.net/p29/5b8c30de3ee1b8.mp3?extra=dcDaE7vBEGq3jNLrCrq99HaeoMS88EZ-Wuu4aEvfQbaxXIzCMxfXpZRBq75J0DcS1_B4NsUk8GBJq4pbJscnjZ6-aXUH;;18
64791944;12605;Рондо;Пустяк;323;http://cs4404.vk.me/u12312059/audios/fa222f2c4080.mp3?extra=QQsixb8Bk9_nwdPTjPFsYbn2XTsLa7bG9m5GGl6MstsfQvJQ31bc6Iue5fTNfDKVta1PXB86xqOWQ2b5FteAPRTu5Apn;;18
68226366;12605;Eminem;Superman;352;http://cs1-43v4.vk-cdn.net/p9/ffe7c0e2b5401b.mp3?extra=dMgecSICX9PLg1hCYVyPZ5BE5lUajp3wr2HihzK1aHH5CbZodJYUvys861uv2flC87Z2i1wq7Bg2Q5JujbXvKW5SplEQ;;3
65759249;12605;"The Drifters";"Up on the Roof";160;http://cs4537.vk.me/u27810376/audios/7653abc71ac8.mp3?extra=nX5C3NoLRp3SaJhaK6dFb7lriDSO_BUhQbZ7ITBgXuqmJv-3PV2BvJriP7OA36Bu6nyff6C1FVl4iMyesndWX9sL3qMl;;18
