ID;Owner;Artist;Title;Duration;URL;Lyrics;Genre
99143623;2120560;"ST &amp; BASTA";"Imenno TI ";191;http://cs510.vk.me/u9672743/audios/c2da255ac7a8.mp3?extra=6SBBKW9Q9oCtKmeynAIF3Qso3KLup-UOJ38UZndZj-Hjyx49ssu_sPDEu1dyWPN0O81KS2gGzWWRH9GeSIUKo5U0EXX6sGw;;18
100020726;2120560;" Benny Benassi";"I Can't Fly ";169;http://cs1-26v4.vk-cdn.net/p25/cc90785a034f8f.mp3?extra=Ac343E-egwhvhMvopcCtF4ZOl-VBTtY47uGTirI6aYZRAopSJaQXQrm0LrgQH-RLe8w2f33DprPJvhrzU2XUlampZbRMkaYF;;5
99954662;2120560;"The Cataracs";"Bass Down Low (feat. Dev) (Proper Villains Remix) ";198;http://cs1-31v4.vk-cdn.net/p8/139029e93f5e4e.mp3?extra=SH6AWKf4NW1pk4Tf2wZjnH_ml4mssCdH9BHIwfPjkAlVPYikLbS-m2kp13xraK9ps5pEI3RRTSe8ElwIAF5kuT2RNsRTp5k;;22
99823742;2120560;"Bueno Clinic";"Sex Appeal (Max Farenthide Remix)";253;http://cs5006.vk.me/u15007568/audios/5a1fefd90e51.mp3?extra=hrb7bW4uywj00jINlpJ6WmW9jH_vHUGNUdjQcg9HnpaqqzUqXgJWM-URzSKY7f7-W1hrHLxQZOisMyMFHSwxlh1i-NM7DRM;;18
99492729;2120560;"Bruno Mars";Grenade;223;http://cs5006.vk.me/u77111567/audios/5c7e91e83912.mp3?extra=MY7jRGOXYAvFh6T2VUzePrz4HKEpgJJXHra8xtJXBEiiGxQa-Tu5nDhtoXshYBBDqX_EVi-vvCXIuCH5J3Mu8rUI4bnLBXM;;18
99415973;2120560;"The Godfather OST (by Nino Ro";"Remember Vito Andolini";172;http://cs4255.vk.me/u23773570/audios/4401143ce51b.mp3?extra=0quE78KnlASL7V0evt4JCg2Gra-Cqn2Uksf1EoGiu2X1brcn1E8C0LbbxD6E5fhmOzXKlj8jMxsoLOvgntbpG4N-Uv5KYx0;;2
99215590;2120560;"50 Cent";"Straight To The Bank";194;http://cs1253.vk.me/u12666425/audios/a3bf0136bccf.mp3?extra=DSmuqOvV_gMBw2o1DCn2G-w6aEHQKbpjqO7ivCfl_y54cRRuDxeuSCOPCWoM_oki1K39MwqcdTqUE2PU6HKErXIPW9Cx00c;;3
99145332;2120560;"ST (ft Сацура)";Мама;216;http://cs4375.vk.me/u25506371/audios/90a0169c51fd.mp3?extra=FTSDL5zklnaTRFJj-2sNB4tXexREcaxfa5V6eCGykQv1gqc-kZqcqv6LDYZgiUY-xE88pS4H_2zKt-GxfJXepoRM7UjektU;;18
99051746;2120560;" LOL- 2009";"09. Jean-Philippe Verdin - Lola";199;http://cs4405.vk.me/u31800467/audios/b9610ee4ceff.mp3?extra=Ox_cuxnVQOZlS79YHydD34FLOQKBBad9r-EmEPxaxLdDgff3vW9FJEc8gdeFhjf-OEqp80MNh9qsP6rmmtikqG2UhHUIUhM;;2
99017285;2120560;"9 ГРАММ ";Плановая;240;http://cs4716.vk.me/u23246936/audios/57bac561a59d.mp3?extra=CD-bsFZSfLvLrbw5sWnlkel12-MF8CDPMg_yriw6V5PuxAm8ZbbAOec5aJ3rZja_sik3U0aknAJfsks4p3zj4BnwwpuUCGA;;18
98995697;2120560;Keane;"Somewhere Only We Know (песня из фильма Lol)";237;http://cs1-34v4.vk-cdn.net/p12/1dd99ca54a55ae.mp3?extra=h2E6FAKj3LF24tutJBMo8lcGS2Y78n_Gs49cMWUDEaeDfNuiM1CHuV0rwD-s5DeKAOw43IkImy2V14A9jC1OkVi6PODwwJY;;1
98995323;2120560;"Jeremy Kapone";"Little Sister - LOL (Laughing Out Loud)";207;http://cs1-40v4.vk-cdn.net/p1/a912070d8722b5.mp3?extra=bSFarDtlCuGggsnNvKBYrIKq5drgAByeUcLQIqg5MwoGDvl2KmH4X-rK1enuWngq6rGZ6aGU36rV35KdzL5qr1F-dT1g8iw;;2
98991932;2120560;"Tim Berg";"Seek Bromance (Avicii Vocal Radio Edit)";201;http://cs5075.vk.me/u102162964/audios/f362b883c7ef.mp3?extra=rxNKcoGRawZCptiWUb1Co72NvacVZGtBON47Y_CLoynPp7IPNVf5jKhsgQRRWYUm-i0O5XOophqH-LFioYH1ShV9_CGjO2w;;18
98968717;2120560;"PH Electro";"Every Breath U Take";223;http://cs1-35v4.vk-cdn.net/p7/70926159586556.mp3?extra=E5lzKEJCRwpTC6TJXaVQNc2M7DJQlXIYGdYvebOq-kgdK5jqtoL9KDnK5TcAgx3llXTPVUSlT7Bn1CRcE_7ROjhL29Sjfo4;;5
98968712;2120560;"Ph Electro";"Englishman In New York";172;http://cs4893.vk.me/u426523/audios/4040a177be49.mp3?extra=zv0FaTWvNAGrxkrK2fixh6u1BmDftmiPskYNKoQD6TjtLuBA3Eu33XPB2byISZtmfruoXpomfvl49XKliX08cofvVNMKJqI;;18
98968669;2120560;"Young Buck";"My Whole Life";251;http://cs1633.vk.me/u8986883/audios/781eed3b093e.mp3?extra=Rn0JHefYdoiFxzQsq8R0yVPEH8ZRTfIPgh-wT9CbCTG62Gu5XuIFmsTM1EWBK2POe0g4T_FOD0KPjkwvM0bTlGVLvh3PwbM;;
98354563;2120560;"Of Porcelain";"Signal The Captain";194;http://cs1-38v4.vk-cdn.net/p5/2925b866c695ac.mp3?extra=tj7R4_3FjU8ni77naGdTWulpC92E5JYc05eLEnNHACa9whaBvljUgecY16PoWS3Yh5u5rCZuDE37uadobBrThauH8F5Rxmk;7514265;18
98258333;2120560;"Le Truk ft. Смоки Мо";"Сладкий Туман";231;http://cs4653.vk.me/u34084955/audios/8603cb4a5010.mp3?extra=9-CHy7jrGqxPeC6y0mF6vj1-54RTiCzI6CHz2lPoz0RlmmYANOSLwdDgoUVUw_ij1GiC43Q6oZ_cmEzUxxz31q_aQ8E9pno;;3
98255988;2120560;"Смоки МО";"Tiempo Y Silencio";194;http://cs4501.vk.me/u10387627/audios/19b02061bda1.mp3?extra=GPGeFVMTeCU9j1DXw2PP1DuiOnR56bktYT6gz-HmpoXj2H4tCDYxkfUJqlOrVuH54qV4gT3g01wJIqgcC8S0lhCYSFs1mms;;18
98251854;2120560;"Armin van Buuren feat. Christian Burns";"This Light Between Us (Radio Edit)";197;http://cs5067.vk.me/u4256867/audios/748a357ecff1.mp3?extra=9F4GLHfubYQr1oCDFWYhxlXU5ifLVUxZbtiLv9Mr61qpyRG3VX-Sm_n23k2Geda-jtWcyYPr5hUiYd8rtJiIRwyZrJu6icg;;18
98159700;2120560;"Eminem, Dr. Dre, Snoop Dogg, Nate Dogg";"Bitch Please II";287;http://cs1-34v4.vk-cdn.net/p6/d833ad2c8dbbe0.mp3?extra=Fsbhob-e9jGrxDQb_Ma23HImVY8-fODLRhCAIsNCIrEHQ5xr3eWeeRmLkXgZ_gkzPsPmNYDAptfMujQVKQtxT4pftlRC4E0;;3
98155862;2120560;"ST и Д158";Слушай;156;http://cs1787.vk.me/u9248106/audios/991ea6648d17.mp3?extra=TckrlCPsPRNp9hJwQ1dflm0O1zNcL2W-CpyypHX5DmEk0FYwz21bR42lr991eXIJCrS5DN4P_5ug1s9f36sC772FQwPUFXA;;3
98155091;2120560;"ST ";"Босс ";185;http://cs1710.vk.me/u8672946/audios/a4fd20e638e7.mp3?extra=exOMlUbA_7UG2Q09nqgsxE_ceuhiJiBhO0C3kquEIG_1EZFFE9TB2YjW7NAXCEhG773zxIwhYvXP40D77E-va0ef6Chh-dw;;18
98137213;2120560;"Грубый Ниоткуда и Тато  ";Кокон;205;http://cs1-29v4.vk-cdn.net/p4/5d2f13bd79dcc3.mp3?extra=HFwsugAJ_qElHT4aDPCdWV7ojzBFQvgS9VsIwFnJh3bF5ZRsFp2ye5xPtmLPd03ZwJv4urP2A_jJ3kYr0UIxPy0TclwIvno;;18
98130208;2120560;"Armin van Buuren feat. Christian Burns";"This Light Between Us (Radio Edit)";197;http://cs5067.vk.me/u4256867/audios/748a357ecff1.mp3?extra=9F4GLHfubYQo0IGJEGohxlXU5ifLVUxZbtiLv9Mr61qpyRG3VX-Sm_n23k2Geda-jtWcyYPr5hUiYd8sspLcFFTJ-Zzp2pw;;18
97746523;2120560;|̲̅̅●̲̅̅|̲̅̅=̲̅̅|̲̅̅●̲̅̅];"Nah Neh Nah";175;http://cs1-35v4.vk-cdn.net/p2/a60c7698f972b0.mp3?extra=VDz2VvcuvDwyacdxb-rrgnZqF8ewdyLIgb3lYVVEGb5C7vvxvzgaTodEYjRMXmLWeB3v2NsU0GqZMV3-voHP0VZGY-Li0E8;4736845;18
97628119;2120560;Portishead;Roads;303;http://cs4875.vk.me/u93182945/audios/f48c825c8b88.mp3?extra=9-LNBQH3v8RSF2QrIwhPbbFvcVkjqHbmm7tYw0_ymhMRUTktoYuCGeHojgWSE73J8XUOG5sZpTy4M-XQOo3Om0ayClkd2oA;;1
97620339;2120560;"DJ Bobo";"Superstar (Radio Mix)";214;http://cs4635.vk.me/u77524400/audios/c84cc531c23c.mp3?extra=RRgAj7_ROaqWOpjJ7DTPE931jReKGcbq5KQgWL8VTXBTt37RKuDhpplkFatf5EWxA3vz58mz0d7y5ZgdrcjebKST09wjFKg;;2
97618355;2120560;"Yann Tiersen";"J'y Suis Jamais alle ";187;http://cs1-41v4.vk-cdn.net/p4/46e437d308b1d7.mp3?extra=Ix7szkDfsUtsQoS3vdlKSOWxC_lUeKbKDrPukqq6ZGpPLrnJmAD0K3ioIKI6TKwcdQ8o_aePLNdww5LX_F9xipp0o4KDYI0;;18
97618315;2120560;"Junior Senior";"Can I Get Get Get";192;http://cs4836.vk.me/u49446245/audios/3717a9235731.mp3?extra=AuDJYZL7MnIfJjJhB2nsJ0VJ1jkJe5i5Y453--WLESqQoSH3Y00IuBxoEQFzCZomrQXuMsTbuzrnP14LSF0QYFvG_gUk0sc;;2
97481000;2120560;"Jedi Mind Tricks";"Heavenly Divine(минус)";273;http://cs1-26v4.vk-cdn.net/p26/74301de35dde29.mp3?extra=EVKFmDDw6TQb9mCRy59lF0u_gJv_o2-1VCEzitWUpwZuOAWWoAz2oLlcnpzXeMUDi5j4G_31yJeRfSIx_3GlHauuraQ_veA;;18
97416743;2120560;MDMA;"Paris is Burning (dubstep rmx)";336;http://cs1-32v4.vk-cdn.net/p23/2c4103c8f850ce.mp3?extra=IOBhIt2FuDxz8I3eoLCa5epzbjRqp-bltSjhQB3qVVINnPPgc3IjvEjV88ttASJVgLwDz_M1p3j0pq8_SfwsSQsB25i2FCs;8844612;18
97348865;2120560;Afroman;"Because I Got High";201;http://cs1697.vk.me/u1895496/audios/e31d794f1d65.mp3?extra=qUCOj8lFOghJ_-N3Xk0lYiA0AJU0oiqBTmT36NRKoOH0DLXD0F8LBgl_yKj6PFR42SHaW3WrHkrMbYywwQWrGTS4_7mwzO4;;
97347751;2120560;"AK 47";Минус;271;http://cs4635.vk.me/u20812065/audios/a0ecb93d828e.mp3?extra=pUtlry1hdfzX_xmwfRB1UJbBJaKrbLpulKm77DV-7c7I8HfwVqVah0TMmOXsVFEwR-x8bvnqDR2v-qqaeVlbKP7bhya34TQ;;
97347194;2120560;"ak 47";"Oгни большого мегаполиса(минус)";236;http://cs4609.vk.me/u58473460/audios/b687d1dc762e.mp3?extra=1FCQZZLog3rjFp-OoGpBJGzhMvyQAUp2TqKXAwooDNT2Dj2clYwxV9lnPvP-BUSkakJVlq-Bluy14zlShNONPoUu9iieO_M;;18
97346840;2120560;"Ben Moody feat. Anastacia";"Everything burns";222;http://cs1-48v4.vk-cdn.net/p7/96b231ed839921.mp3?extra=hd--HMQYwnZ-hMMSDAtwGscFaHL8z1Qxvu-Q4a6zkxhAOuAhHOfVaS-Aggcu5OottnUizpdvOTBZ0KfYKZWxsH-vyZYudLs;4315620;18
97286343;2120560;"Kanye West";"What It Is (Feat. Sophia Fresh)";194;http://cs5018.vk.me/u45416476/audios/658bd745440b.mp3?extra=Tt5pzYzMdkpnq_PYNhrNNUYb8e_F8frKmAVNl0xlENGESFome5L64qKsG8okZ53tpaMsKI_9CHO1d19BNGpWpAAxAUmOkpk;;18
97286339;2120560;"Maino www.streetlife.kz";"However Do You Want It (Prod By J.R.Rotem)";200;http://cs4408.vk.me/u212577/audios/327ac92174fc.mp3?extra=MmNIiU6H0SQepjqh2kO9t-MQbsm7Uqp5zxTYDU_UcZVav-ZRLtqboAZUMb94jlV5QeH2Dz1AvHG7OKNMB84ON28Sess29sE;;18
97286333;2120560;"Lil' Kim";"My Niggas";247;http://cs4704.vk.me/u102921622/audios/7cbab7a7b9b7.mp3?extra=jx1SBgCEoUriPUoVMkrogYLWNJue5blhfRqwvMrKsaVpAPU12Pmp_XpjihcqvasY9SWUrn6LncItijR9m5wRSI-70nYKyUM;;3
97028493;2120560;Guf;"Ямакаси (rapway.com.ua)";221;http://cs1750.vk.me/u7408970/audios/bae2bcc22e62.mp3?extra=34UDTr9dtUik9osDQ-f-3jVgFIhyXJ5GD86SIpHqMBH9XnYnurwIKTe1qakqhpD9IkLT4XMf6fCFMHzicjtWann8vKQZ64s;;18
97012650;2120560;"Kanye West";"Love Lockdown";270;http://cs4248.vk.me/u3466547/audios/847ecd7fefd6.mp3?extra=cFGZvDZ_tyMTzTtsVGaYvMo4Z43d-cFY9BuqBKM7k8qBThvrqdiwNZ2KpqA14VqcbD5_3ZjcAUjc6NnuP6pbz9zq-shV0ts;;18
96992244;2120560;Баста;"Моя Игра (Feat Guf)";334;http://cs5017.vk.me/u90167887/audios/d24c2ee0375e.mp3?extra=x01Y46rCGRMk_FIBfhtajdK2sKsuCgLXvIVXbRK-sLZjGJE-qQL2IheaBT2eKwFQFzXJSKCbrZ0XqmukNpvVPouIzonXzV8;;18
96932537;2120560;Каста;"Проснись и пой во весь голос ";229;http://cs1-31v4.vk-cdn.net/p1/ac53327bc2e3fa.mp3?extra=46fdSWNlY8p3g_Qrx-3gX0ZuiPRAzV8Rfpa_BIYHUuXNK6HDXtREGxUl9-N-h0ov0SbWsUhUUrjQEsjx9dFvblj3I_aOOP8;5032772;3
96922588;2120560;"Rob Pix ";"Head Drop (Rob Pix Remix)";210;http://cs1-28v4.vk-cdn.net/p6/3cdfa13d823534.mp3?extra=apjEmkwO3L_DHOB2eBJhegKLZxEuiY0c4nUYV1BhDe57C7MfI3o1puReUPRa4lvwAvCctMNkHmjwwAZKrqB6C9DfD5TMLvs;;18
96744036;2120560;"Manu Chao";"Bongo Bong";174;http://cs4511.vk.me/u1692962/audios/39642855a22f.mp3?extra=BL50Y_lLu1VNtpjLhlnN15GjjRSxEkfLEXPYMs7IdM9pdH-jwH1ABkqDcfOskfovqXqYGUA47Ulkdqm91mGKNSlNy6gz2Fg;;18
96742578;2120560;"Melanie C";"Never Be The Same Again";294;http://cs1275.vk.me/u2610900/audios/caa54da2cae9.mp3?extra=LGv7Us230vi_j9C6l8npr_boGnfmBalUQk-zmwunS62A7Mj6alBzx7tL2gvxluljjGOL9ID8gbsH01eeKjJlnfyWhb4sSBA;;18
96712518;2120560;"T.I. feat. Mary J. Blige";"Remember Me";244;http://cs4620.vk.me/u6741045/audios/56f69902d64f.mp3?extra=JtOLZZNra0AntBvvoJVhof3n2ORBd5FAusgrjTAgO2Mmmipmq281GGDvIoF1W3DTakjTOvthUe3lFioBiSjOskhZAao6Ks4;3538290;18
96094913;2120560;"Sean Paul";"Give It Up To Me";242;http://cs4247.vk.me/u12199201/audios/9ae7274ad7b1.mp3?extra=zqPSLGmJPiHekXyPdAHzMxXIefSp2FJAVKPk6SJBMxEeYM5JXCTI2bF7s7MBn1YCSCCm1r3mf2AjaQqVSyDBtYhnE8WOAH4;;2
96094868;2120560;"Shorty Da Kid Featuring Stuey Rock";"Wah Wah Wow (Dirty South Rap)";271;http://cs1-22v4.vk-cdn.net/p32/c36769cbfd1abc.mp3?extra=gVHRuxpoyeQS0q-lwnmQFV0dQ5L_qqOpRv9UdFRO6ZStaZupMNhxDiSqN7chhPJbNDR5j1NJMqNoqMCiY_KokvtdQoddqg4;;18
96060696;2120560;ТГК;"Давай, родная, за хип-хоп";300;http://cs1-40v4.vk-cdn.net/p14/8e6a66840eb450.mp3?extra=lk0WMFbJ4wNtLN-Eq0uxmpPU5E1CVmByfTRx-A4tZ6I6t4-RoFWslwt15rOEJH5lslJNMWO7ZLcfISu_XqZLD8cvTsW_vnE;5349876;3
95931237;2120560;"9 Грамм";"44 строчки";181;http://cs5125.vk.me/u95878483/audios/a49ffaf41b74.mp3?extra=-C2Ta23KocNBOSJGH5RqRdO4OWH00FO_F0eOqxiCVe7v4PetzaW8b8uNQnhUwKhK3IJ_RGxIyJG2ZKUfC5jQM3qRmfv6HuM;;3
95925285;2120560;"Наггано и Tati";Калифорния;504;http://cs4998.vk.me/u6388394/audios/d80d5bfb22b2.mp3?extra=m7RmKjwIs-S4gjGObymkAlDVel5nYkbg4sG90DcNQFlIwrzfB6cbACi8TmBv8HAe_3eTA0Ney9fhlDWvEIIog-QsMWjpcIU;;
95877122;2120560;[Баста;Осень];216;http://cs1-49v4.vk-cdn.net/p10/8878e397a20c8e.mp3?extra=cmgi26FcJV_FpSHiTJiGfG3wD-tLqtxu0mJ9MTgEFQgIZpXd7lbpssLIWECrVYuXMQvPgkSJVRHQDBRzNZkFO3VdGbKLI9w;5899850;3
95432464;2120560;"Linkin' Park";"What I've Done (Alexis K Dubstep Remix)";363;http://cs1-36v4.vk-cdn.net/p2/db45d9d58a970a.mp3?extra=8w6-Wv3MpaiweW_E3PHZ2J-algccfWwJ0XJH3Hc8uvVv6bNPw1rq4iPk5cppFUhmk2jkptNF6ieWpnS5V-TpVvUitB7UiFM;;18
95107443;2120560;Stereotyp;"Keepin' Me";300;http://cs1665.vk.me/u1543716/audios/893e72b3b065.mp3?extra=eiKLGcvGejeBNgPEVv7umylbqGvxTWkyuRINuyUGVJ3fdx4YOmxcbAbH8wksWOqTE66z2lvasW25AhTkhPsOCRBrZpboptk;;4
95106800;2120560;"SayMeow &amp; Никита Nikko";"Ladies, Fame &amp; Money";209;http://cs1-25v4.vk-cdn.net/p2/87582f059812b8.mp3?extra=BtPWV_xyKFvWNLj5ezMb0ecR8jcVmld6LU9O1xUVTyI7s2qHbgXOX1uKFqONg7TNRf3Q__H9nJxyt8diI8qQZ6tv-BsXkAg;;18
95043774;2120560;"James Blunt";"You`re Beautiful";213;http://cs4628.vk.me/u8158905/audios/80a83e0e370d.mp3?extra=xSGPzURaxfS0mlTBUAaif8kd-X8ahpIScZXFOe2-eMhvxeNH6Gn2j78GN4GKVGhPBfuaBjKX9RfHG0SXJbOcX65WZlaeYp0;;18
94992659;2120560;Evanescence;"My Immortal (Rock Version)";275;http://cs1-22v4.vk-cdn.net/p5/88aec479aeba38.mp3?extra=yxExMhKHKRODTvTFKnYv9h_gTL2R00y8mXwwfHKomJIpbxyYYjmTNPhxZQPoDHoNVn03mWVWhKt25oouLJJrLOyh0f9QU0E;;1
94500648;2120560;"Oy74 и Джама";"по синему небу";276;http://cs1-39v4.vk-cdn.net/p2/7ac0ff94ee0768.mp3?extra=lyXHJolQvHqQdJ3IFBqfZT9gRKuzFjle6nQVoIEalzsMtSfbCOvyUcBnRLi7Xj68G7V7SnNOurLLFqB41pV4B7Wy4crqH7Q;;18
94391561;2120560;"Aloe Blacc";"I Need A Dollar (The Killabits Remix)";249;http://cs1-29v4.vk-cdn.net/p20/abe0956893cbbc.mp3?extra=mqy2eZYBU6cjlMyxj7IZHJV8SGgDr0UEWPBCeVM0dWG0wEZQbKiN6HCJ88zps_g7mH0jgFcUxBvrWCcAW5KdE3ZsxjFUt24;;18
94108958;2120560;"Nosaj Thing";FWD;135;http://cs4769.vk.me/u83077659/audios/d99a7ac1ef2d.mp3?extra=uImtDri5z_G_iRMc2PSbS-7CxQ5iJnKgz1eq3dTJwDvzp0Q9Tl5N3YSm7Wvfnx17WKRT0qG4qiQjPviActZfuC_Ts_Pyzak;;18
94106360;2120560;Каста;Ды-Ды-Дым;244;http://cs557.vk.me/u766174/audios/33dd5a68e06f.mp3?extra=P68bxavNAgbTCDe0_TD1e6zDpL-A9od7Bo-RSZQZOPmQK0Qde7AkePEG9M75lZCUgiECaIFAoX8ReBU1bPbcB4btxthf7TQ;;18
94106214;2120560;"Buhar Jerreau и Каста ))";Мост;243;http://cs1-34v4.vk-cdn.net/p19/cc64ec2ec63920.mp3?extra=lFbaTmOaUkyNv07pChGQJBBKCPi0xUM8x5XIXyJW35OMaHxESS4am85GsrH_N1qXAQmZnWooa6nZ4RxnUYt57LZMQRm1OeE;7410919;3
93906980;2120560;"[club15842756] Taio Cruz";Dynamite;203;http://cs4710.vk.me/u26915655/audios/e4ee7baf0f15.mp3?extra=BhBYti9otdYUB9EWc3pacEk0BiO6aUIS0YOoh0eN59ggpxISxR0F0YGtsa6v4EXKpsi8woF0GUzFn41AJeAd9Mi0akYREdc;;18
93827164;2120560;"Fly Project";Mandala;216;http://cs4716.vk.me/u58966667/audios/b9bf7088c756.mp3?extra=-quNda3iKrwDL1yeWMOE2BRhEEwsZTitQUXjPGqdfgMB1wQI7PtSEZjMrWXKc64VVE2U1rPXoRh09JmBl4pEDyE4kWKtIQo;;2
93812500;2120560;"Dr. Dre/Eminem/Xzibit";"What's the Difference";243;http://cs4961.vk.me/u88222001/audios/b52be964afb1.mp3?extra=x7Mzvp7QFgqyG91lI5BWPkGXBc-MPR9zU6fXUJ_IJrP4xef_fctMV2aLjSvTMHYdc_-hv80ldhJqAFeJdL5PCGHVpF6CeHE;;18
93796506;2120560;Traven;"Into a light [Dabstep 2010]";226;http://cs1-20v4.vk-cdn.net/p24/b8fa8de4b30dab.mp3?extra=7CYOWDYyjQSJcKxEh6W1hdjvDJ7ga-KkdMTZCm7WNr3w_s1a1zxm-CmJl7u1sb9jLGejOxcVqSRBSRl2KUbxCwxyb4fesbo;;18
93592455;2120560;ТГК;Живу;212;http://cs1-26v4.vk-cdn.net/p20/9cf0be956b4d6f.mp3?extra=r638x8810aQmxgJK0c_xzWEqrvuhVbEICHu5Yc40ppnnXCxdS-q1s_9bXj_pZOr_nwE2vr6ddOMjTACTblcDOkV4YMXS7z8;;3
93355378;2120560;"Dj Tiesto";"Exlusive live mix (2010)";282;http://cs1-30v4.vk-cdn.net/p21/e721879924cafc.mp3?extra=zMaFqQq4W6hqpk9EkkrE5YdYMsX083A9BZlItmGzovQaKOFoeckwwgGQMfkxfKwSo64FXerTvPvuMTRiDL_FOHLPQZbO5og;;18
92801330;2120560;"Каста ";"На, сука! (минус)";208;http://cs1-40v4.vk-cdn.net/p13/f4c09d38699705.mp3?extra=ftOa5E9dtHKja7jnBFOLstMSJJjvUmcAtJ1VoxaZc-3SGxRWE_WRBtD7I9npSPlC0gHGKZc-EESSv1R9u8mAZHC53_KDFdo;;3
92756255;2120560;"Джама (ТГК)";"Сальто назад";125;http://cs1-24v4.vk-cdn.net/p30/da0281c1bd37f6.mp3?extra=yMMfU3qqCjpKD1T6Lo45I5EtJjkT31dRoaSYWs0Eh-X3yOB0AQBEHczkTG2Ols2pqv7pdcrrrdWB9h6zEjj8bMzyMuGIceY;;18
92620000;2120560;"JAHMAL [ТГК]";маятник;180;http://cs1-36v4.vk-cdn.net/p22/4a96448b9cd60c.mp3?extra=K5SXaw32pYC6GJXiPiNDMRvjP-pX7ijb4toHZx9ZLqEdf1jLH6h5KPwmIzi31NNELrnJP1VyEeF1_XlGuPXtkrG6WdhLqak;;3
92182893;2120560;Eminem;"14  - Almost Famous";292;http://cs1-49v4.vk-cdn.net/p6/3aaef040fab5e7.mp3?extra=Xftd-US1C6xAacQzGhV32--P4Qu-uvR1tckItRxLzzZe2WoCBcO77T3g1eGHla6ZUIMOFZ-qw0F5OD0dHW0yzGGtNpuMiYU;5081638;3
91911689;2120560;Каста;"Такое Чувство (Музыка: DJ Хобот)";232;http://cs4962.vk.me/u72579294/audios/c92a7e7b3ada.mp3?extra=DN0xvfB0rnrTdbvtHmpypihyISxW_9Z4-cxIjQNvb1M27fZ5z2JpwjXvW2Ubn-LpDVXmALwinNaTK8-UcQ56pLt3nc8249c;;3
91661575;2120560;"Alex Band";"Only One";218;http://cs1-36v4.vk-cdn.net/p6/4345a61a126453.mp3?extra=hHOrie14u3hDa3CBeLjmBCIWNwCt20iZiX5S1tZJ2Uu606Yyz8plY2WWXlK59W9V-KjcNLLrP4s8vk_o7LoiYTbQiFN8sG4;6998315;2
91527283;2120560;"Bad Balance";"Правила Игры (Full Version)";237;http://cs1-24v4.vk-cdn.net/p30/6baefce1cba56c.mp3?extra=4gEiUOXJHHQo15rPeIeEuEKccW2IoYIn0UDMMKcKo8aXe_Cd0_biYe67pwke4psIByP3agjntVRuQlfLST4ltP3O1pSjupE;;18
91004030;2120560;"Moby/Shohina ";"Porcelain ";239;http://cs1-32v4.vk-cdn.net/p24/539eb38141519f.mp3?extra=124nXdxZyycKRso1ez8ogdYGNPcCNVEKcQVZaqiSKaSacFRrNFB9UkS5BFIsXPnKtCZ2m_8KfPUYsUsRiS6JdvrkiG9F1TM;;22
91004012;2120560;ABBA;"The Winner Takes It All";294;http://cs5068.vk.me/u21536163/audios/a598b5b100ae.mp3?extra=_hHnWtWeJu9LzcCALsoyTaHwHIzuHUNqspP2Uqi0vvmNxeTgBGqtQN5RyIt1mgaopDIZpl3b5OxZF3FwyWRPOFq8c7JNrqc;;
90991949;2120560;"Wiz Khalifa";"Black And Yellow";221;http://cs5005.vk.me/u39674851/audios/7ce15c36f1dd.mp3?extra=ma0VQrlgi56SQxloL3pJyfTbtkP4KeL9tUPkyiqLxiGJJiqZuejEAzGRrWPNCuPEBXyauWg341k_yLmQdvhPbansBUjIvLU;;3
92714810;2120560;"Ramin Djawadi";"Strings Of Prisoners(Prison Break ost)";87;http://cs4516.vk.me/u7098664/audios/b64aca8b3769.mp3?extra=hNOzwvr5bbmnWLTzqPatqUv6bCJbFTkjoitOCxcAat8fcRidPBv2USnQYdd-tuSn4_YFJyypT02NyG0Nohn296GJptYPkO8;;2
90853157;2120560;"Fort Minor";"S.C.O.M.  [featuring Juelz Santana, Celph Titled and Styles Of Beyond ]   (Dirty)";236;http://cs1039.vk.me/u308622/audios/d1785dfe5901.mp3?extra=ByLyNcNAYkWFk6Rb6y7ZrTQxBjwVcxA807lc2iEWWACYKFr_7OST94Z_h7c9vOZmCcj_SE9x_TTCxJeaZeQRyySA_crAPKw;;18
90465971;2120560;"Ase Of Bace";"All that she want's";186;http://cs1-40v4.vk-cdn.net/p2/9f0f47bca4389b.mp3?extra=fn7qWh9l5Zu_1UoY3xEEw70gXTrYL8eDZwBgCDfUCHLU3sha4EvSx_kesN3xHIDVhSKwlvaKK4By1GmFoqq30uvc_mv9Ujc;4512899;1
89748035;2120560;Pendulum;"Tarantula (Radio Edit)";205;http://cs1-22v4.vk-cdn.net/p18/8bee8ca90b5ea7.mp3?extra=i6g4ssgdnfMDZQBOnr3fXLtJ5ydu49yGOrtVaFGLzrEn0Iv4hc3BdzQ9ftFhZY-etjko4IObg16VgXsnHgOWn63XjKVwgqU;;
91193837;2120560;"всем спать";"Спят усталые игрушки";148;http://cs1-38v4.vk-cdn.net/p22/243fd7d056e559.mp3?extra=blwsnmrzEQB18fqfsFdjNlDNxj7aWdjogOBTHWQeLujpb-0uJtPfXWObOrPytKMdOBFFX7rEAj2kDqUCFV-I-cwDx6Vyn6Q;6459759;18
89260664;2120560;"Parov Stelar";"The Mojo Radio Gang (Clubversion)";306;http://cs5074.vk.me/u578997/audios/52dc003e6725.mp3?extra=ZYA9gdaR6zzvcQOGXqyTTLGAsHhE_caohmDojQZB59aldS7Fm673KpwrRres1tgk3oA5xS7AO4cpX_uj7wok31ZmLx02-9I;;18
